0.04956735075663887,0,0.04930378885946486
0.0502654824574366,0,0.049990635470493656
0.0502654824574366,0,0.049990635470493656
0.05096361415823433,0,0.05067716484429238
0.05096361415823433,0,0.05067716484429238
0.05166174585903206,0,0.0513633726101072
0.05166174585903206,0,0.0513633726101072
0.05235987755982979,0,0.05204925439864343
0.05235987755982979,0,0.05204925439864343
0.05305800926062752,0,0.052734805842085355
0.05305800926062752,0,0.052734805842085355
0.05375614096142525,0,0.053420022574116044
0.05375614096142525,0,0.053420022574116044
0.05445427266222298,0,0.05410490022993715
0.05445427266222298,0,0.05410490022993715
0.05515240436302071,0,0.054789434446288754
0.05515240436302071,0,0.054789434446288754
0.05585053606381844,0,0.055473620861469126
0.05585053606381844,0,0.055473620861469126
0.05654866776461617,0,0.05615745511535457
0.05654866776461617,0,0.05615745511535457
0.0572467994654139,0,0.05684093284941914
0.0572467994654139,0,0.05684093284941914
0.05794493116621163,0,0.05752404970675452
0.05794493116621163,0,0.05752404970675452
0.05864306286700936,0,0.058206801332089664
0.05864306286700936,0,0.058206801332089664
0.05934119456780709,0,0.05888918337181072
0.05934119456780709,0,0.05888918337181072
0.06003932626860482,0,0.05957119147398067
0.06003932626860482,0,0.05957119147398067
0.06073745796940255,0,0.060252821288359106
0.06073745796940255,0,0.060252821288359106
0.06143558967020028,0,0.060934068466422034
0.06143558967020028,0,0.060934068466422034
0.06213372137099801,0,0.061614928661381525
0.06213372137099801,0,0.061614928661381525
0.06283185307179574,0,0.0622953975282055
0.06283185307179574,0,0.0622953975282055
0.06352998477259347,0,0.06297547072363746
0.06352998477259347,0,0.06297547072363746
0.0642281164733912,0,0.06365514390621614
0.0642281164733912,0,0.06365514390621614
0.06492624817418893,0,0.06433441273629528
0.06492624817418893,0,0.06433441273629528
0.06562437987498666,0,0.06501327287606327
0.06562437987498666,0,0.06501327287606327
0.06632251157578439,0,0.06569171998956289
0.06632251157578439,0,0.06569171998956289
0.06702064327658212,0,0.06636974974271093
0.06702064327658212,0,0.06636974974271093
0.06771877497737985,0,0.06704735780331796
0.06771877497737985,0,0.06704735780331796
0.06841690667817758,0,0.06772453984110786
0.06841690667817758,0,0.06772453984110786
0.06911503837897531,0,0.06840129152773762
0.06911503837897531,0,0.06840129152773762
0.06981317007977304,0,0.06907760853681688
0.06981317007977304,0,0.06907760853681688
0.07051130178057077,0,0.06975348654392761
0.07051130178057077,0,0.06975348654392761
0.0712094334813685,0,0.07042892122664374
0.0712094334813685,0,0.07042892122664374
0.07190756518216623,0,0.07110390826455078
0.07190756518216623,0,0.07110390826455078
0.07260569688296396,0,0.07177844333926546
0.07260569688296396,0,0.07177844333926546
0.0733038285837617,0,0.07245252213445529
0.0733038285837617,0,0.07245252213445529
0.07400196028455942,0,0.07312614033585815
0.07400196028455942,0,0.07312614033585815
0.07470009198535715,0,0.07379929363130194
0.07470009198535715,0,0.07379929363130194
0.07539822368615488,0,0.07447197771072409
0.07539822368615488,0,0.07447197771072409
0.07609635538695261,0,0.07514418826619115
0.07609635538695261,0,0.07514418826619115
0.07679448708775034,0,0.07581592099191839
0.07679448708775034,0,0.07581592099191839
0.07749261878854807,0,0.07648717158428928
0.07749261878854807,0,0.07648717158428928
0.0781907504893458,0,0.07715793574187507
0.0781907504893458,0,0.07715793574187507
0.07888888219014353,0,0.07782820916545428
0.07888888219014353,0,0.07782820916545428
0.07958701389094126,0,0.07849798755803229
0.07958701389094126,0,0.07849798755803229
0.080285145591739,0,0.07916726662486082
0.080285145591739,0,0.07916726662486082
0.08098327729253672,0,0.07983604207345736
0.08098327729253672,0,0.07983604207345736
0.08168140899333445,0,0.08050430961362477
0.08168140899333445,0,0.08050430961362477
0.08237954069413218,0,0.0811720649574707
0.08237954069413218,0,0.0811720649574707
0.08307767239492991,0,0.08183930381942706
0.08307767239492991,0,0.08183930381942706
0.08377580409572764,0,0.08250602191626948
0.08377580409572764,0,0.08250602191626948
0.08447393579652537,0,0.08317221496713681
0.08447393579652537,0,0.08317221496713681
0.0851720674973231,0,0.08383787869355047
0.0851720674973231,0,0.08383787869355047
0.08587019919812083,0,0.08450300881943396
0.08587019919812083,0,0.08450300881943396
0.08656833089891856,0,0.08516760107113223
0.08656833089891856,0,0.08516760107113223
0.0872664625997163,0,0.08583165117743112
0.0872664625997163,0,0.08583165117743112
0.08796459430051402,0,0.0864951548695767
0.08796459430051402,0,0.0864951548695767
0.08866272600131175,0,0.08715810788129473
0.08866272600131175,0,0.08715810788129473
0.08936085770210948,0,0.08782050594880998
0.08936085770210948,0,0.08782050594880998
0.09005898940290721,0,0.08848234481086564
0.09005898940290721,0,0.08848234481086564
0.09075712110370494,0,0.0891436202087426
0.09075712110370494,0,0.0891436202087426
0.09145525280450267,0,0.08980432788627886
0.09145525280450267,0,0.08980432788627886
0.0921533845053004,0,0.09046446358988887
0.0921533845053004,0,0.09046446358988887
0.09285151620609813,0,0.09112402306858274
0.09285151620609813,0,0.09112402306858274
0.09354964790689586,0,0.09178300207398571
0.09354964790689586,0,0.09178300207398571
0.0942477796076936,0,0.09244139636035727
0.0942477796076936,0,0.09244139636035727
0.09494591130849132,0,0.09309920168461064
0.09494591130849132,0,0.09309920168461064
0.09564404300928905,0,0.09375641380633183
0.09564404300928905,0,0.09375641380633183
0.09634217471008678,0,0.09441302848779907
0.09634217471008678,0,0.09441302848779907
0.09704030641088451,0,0.095069041494002
0.09704030641088451,0,0.095069041494002
0.09773843811168224,0,0.09572444859266085
0.09773843811168224,0,0.09572444859266085
0.09843656981247997,0,0.09637924555424579
0.09843656981247997,0,0.09637924555424579
0.0991347015132777,0,0.09703342815199602
0.0991347015132777,0,0.09703342815199602
0.09983283321407543,0,0.09768699216193903
0.09983283321407543,0,0.09768699216193903
0.10053096491487316,0,0.0983399333629098
0.10053096491487316,0,0.0983399333629098
0.1012290966156709,0,0.09899224753656996
0.1012290966156709,0,0.09899224753656996
0.10192722831646862,0,0.0996439304674269
0.10192722831646862,0,0.0996439304674269
0.10262536001726635,0,0.10029497794285304
0.10262536001726635,0,0.10029497794285304
0.10332349171806408,0,0.10094538575310487
0.10332349171806408,0,0.10094538575310487
0.10402162341886181,0,0.10159514969134209
0.10402162341886181,0,0.10159514969134209
0.10471975511965954,0,0.10224426555364677
0.10471975511965954,0,0.10224426555364677
0.10541788682045727,0,0.10289272913904239
0.10541788682045727,0,0.10289272913904239
0.106116018521255,0,0.10354053624951301
0.106116018521255,0,0.10354053624951301
0.10681415022205273,0,0.10418768269002222
0.10681415022205273,0,0.10418768269002222
0.10751228192285046,0,0.10483416426853234
0.10751228192285046,0,0.10483416426853234
0.1082104136236482,0,0.10547997679602333
0.1082104136236482,0,0.10547997679602333
0.10890854532444592,0,0.10612511608651197
0.10890854532444592,0,0.10612511608651197
0.10960667702524365,0,0.10676957795707075
0.10960667702524365,0,0.10676957795707075
0.11030480872604138,0,0.10741335822784696
0.11030480872604138,0,0.10741335822784696
0.11100294042683911,0,0.10805645272208167
0.11100294042683911,0,0.10805645272208167
0.11170107212763684,0,0.10869885726612866
0.11170107212763684,0,0.10869885726612866
0.11239920382843457,0,0.10934056768947346
0.11239920382843457,0,0.10934056768947346
0.1130973355292323,0,0.10998157982475223
0.1130973355292323,0,0.10998157982475223
0.11379546723003003,0,0.11062188950777083
0.11379546723003003,0,0.11062188950777083
0.11449359893082776,0,0.11126149257752355
0.11449359893082776,0,0.11126149257752355
0.1151917306316255,0,0.11190038487621215
0.1151917306316255,0,0.11190038487621215
0.11588986233242322,0,0.11253856224926478
0.11588986233242322,0,0.11253856224926478
0.11658799403322095,0,0.11317602054535476
0.11658799403322095,0,0.11317602054535476
0.11728612573401868,0,0.11381275561641956
0.11728612573401868,0,0.11381275561641956
0.11798425743481641,0,0.11444876331767954
0.11798425743481641,0,0.11444876331767954
0.11868238913561414,0,0.1150840395076569
0.11868238913561414,0,0.1150840395076569
0.11938052083641187,0,0.1157185800481944
0.11938052083641187,0,0.1157185800481944
0.1200786525372096,0,0.11635238080447424
0.1200786525372096,0,0.11635238080447424
0.12077678423800733,0,0.11698543764503691
0.12077678423800733,0,0.11698543764503691
0.12147491593880506,0,0.11761774644179981
0.12147491593880506,0,0.11761774644179981
0.1221730476396028,0,0.11824930307007615
0.1221730476396028,0,0.11824930307007615
0.12287117934040052,0,0.11888010340859363
0.12287117934040052,0,0.11888010340859363
0.12356931104119825,0,0.11951014333951326
0.12356931104119825,0,0.11951014333951326
0.12426744274199598,0,0.12013941874844798
0.12426744274199598,0,0.12013941874844798
0.12496557444279371,0,0.12076792552448141
0.12496557444279371,0,0.12076792552448141
0.12566370614359146,0,0.12139565956018662
0.12566370614359146,0,0.12139565956018662
0.1263618378443892,0,0.1220226167516446
0.1263618378443892,0,0.1220226167516446
0.12705996954518695,0,0.12264879299846315
0.12705996954518695,0,0.12264879299846315
0.1277581012459847,0,0.1232741842037954
0.1277581012459847,0,0.1232741842037954
0.12845623294678243,0,0.12389878627435845
0.12845623294678243,0,0.12389878627435845
0.12915436464758018,0,0.12452259512045197
0.12915436464758018,0,0.12452259512045197
0.12985249634837792,0,0.1251456066559769
0.12985249634837792,0,0.1251456066559769
0.13055062804917567,0,0.12576781679845386
0.13055062804917567,0,0.12576781679845386
0.1312487597499734,0,0.12638922146904188
0.1312487597499734,0,0.12638922146904188
0.13194689145077115,0,0.1270098165925569
0.13194689145077115,0,0.1270098165925569
0.1326450231515689,0,0.12762959809749014
0.1326450231515689,0,0.12762959809749014
0.13334315485236664,0,0.1282485619160269
0.13334315485236664,0,0.1282485619160269
0.13404128655316438,0,0.12886670398406494
0.13404128655316438,0,0.12886670398406494
0.13473941825396213,0,0.1294840202412328
0.13473941825396213,0,0.1294840202412328
0.13543754995475987,0,0.13010050663090855
0.13543754995475987,0,0.13010050663090855
0.13613568165555762,0,0.13071615910023804
0.13613568165555762,0,0.13071615910023804
0.13683381335635536,0,0.13133097360015342
0.13683381335635536,0,0.13133097360015342
0.1375319450571531,0,0.13194494608539148
0.1375319450571531,0,0.13194494608539148
0.13823007675795085,0,0.13255807251451227
0.13823007675795085,0,0.13255807251451227
0.1389282084587486,0,0.1331703488499171
0.1389282084587486,0,0.1331703488499171
0.13962634015954634,0,0.13378177105786734
0.13962634015954634,0,0.13378177105786734
0.14032447186034408,0,0.1343923351085025
0.14032447186034408,0,0.1343923351085025
0.14102260356114182,0,0.1350020369758585
0.14102260356114182,0,0.1350020369758585
0.14172073526193957,0,0.13561087263788627
0.14172073526193957,0,0.13561087263788627
0.1424188669627373,0,0.1362188380764699
0.1424188669627373,0,0.1362188380764699
0.14311699866353506,0,0.1368259292774448
0.14311699866353506,0,0.1368259292774448
0.1438151303643328,0,0.13743214223061614
0.1438151303643328,0,0.13743214223061614
0.14451326206513054,0,0.13803747292977708
0.14451326206513054,0,0.13803747292977708
0.1452113937659283,0,0.13864191737272694
0.1452113937659283,0,0.13864191737272694
0.14590952546672603,0,0.13924547156128933
0.14590952546672603,0,0.13924547156128933
0.14660765716752377,0,0.1398481315013306
0.14660765716752377,0,0.1398481315013306
0.14730578886832152,0,0.14044989320277776
0.14730578886832152,0,0.14044989320277776
0.14800392056911926,0,0.14105075267963676
0.14800392056911926,0,0.14105075267963676
0.148702052269917,0,0.14165070595001064
0.148702052269917,0,0.14165070595001064
0.14940018397071475,0,0.1422497490361176
0.14940018397071475,0,0.1422497490361176
0.1500983156715125,0,0.14284787796430914
0.1500983156715125,0,0.14284787796430914
0.15079644737231024,0,0.14344508876508805
0.15079644737231024,0,0.14344508876508805
0.15149457907310798,0,0.14404137747312676
0.15149457907310798,0,0.14404137747312676
0.15219271077390573,0,0.14463674012728497
0.15219271077390573,0,0.14463674012728497
0.15289084247470347,0,0.14523117277062805
0.15289084247470347,0,0.14523117277062805
0.15358897417550121,0,0.1458246714504449
0.15358897417550121,0,0.1458246714504449
0.15428710587629896,0,0.1464172322182658
0.15428710587629896,0,0.1464172322182658
0.1549852375770967,0,0.14700885112988077
0.1549852375770967,0,0.14700885112988077
0.15568336927789445,0,0.1475995242453571
0.15568336927789445,0,0.1475995242453571
0.1563815009786922,0,0.14818924762905752
0.1563815009786922,0,0.14818924762905752
0.15707963267948993,0,0.1487780173496582
0.15707963267948993,0,0.1487780173496582
0.15777776438028768,0,0.14936582948016636
0.15777776438028768,0,0.14936582948016636
0.15847589608108542,0,0.14995268009793844
0.15847589608108542,0,0.14995268009793844
0.15917402778188317,0,0.15053856528469783
0.15917402778188317,0,0.15053856528469783
0.1598721594826809,0,0.15112348112655266
0.1598721594826809,0,0.15112348112655266
0.16057029118347865,0,0.1517074237140137
0.16057029118347865,0,0.1517074237140137
0.1612684228842764,0,0.15229038914201223
0.1612684228842764,0,0.15229038914201223
0.16196655458507414,0,0.1528723735099177
0.16196655458507414,0,0.1528723735099177
0.16266468628587188,0,0.1534533729215555
0.16266468628587188,0,0.1534533729215555
0.16336281798666963,0,0.15403338348522477
0.16336281798666963,0,0.15403338348522477
0.16406094968746737,0,0.1546124013137162
0.16406094968746737,0,0.1546124013137162
0.16475908138826512,0,0.15519042252432946
0.16475908138826512,0,0.15519042252432946
0.16545721308906286,0,0.15576744323889122
0.16545721308906286,0,0.15576744323889122
0.1661553447898606,0,0.15634345958377255
0.1661553447898606,0,0.15634345958377255
0.16685347649065835,0,0.15691846768990675
0.16685347649065835,0,0.15691846768990675
0.1675516081914561,0,0.1574924636928069
0.1675516081914561,0,0.1574924636928069
0.16824973989225384,0,0.15806544373258336
0.16824973989225384,0,0.15806544373258336
0.16894787159305158,0,0.15863740395396164
0.16894787159305158,0,0.15863740395396164
0.16964600329384932,0,0.15920834050629962
0.16964600329384932,0,0.15920834050629962
0.17034413499464707,0,0.1597782495436054
0.17034413499464707,0,0.1597782495436054
0.1710422666954448,0,0.16034712722455455
0.1710422666954448,0,0.16034712722455455
0.17174039839624256,0,0.1609149697125079
0.17174039839624256,0,0.1609149697125079
0.1724385300970403,0,0.16148177317552873
0.1724385300970403,0,0.16148177317552873
0.17313666179783804,0,0.1620475337864005
0.17313666179783804,0,0.1620475337864005
0.1738347934986358,0,0.16261224772264407
0.1738347934986358,0,0.16261224772264407
0.17453292519943353,0,0.1631759111665353
0.17453292519943353,0,0.1631759111665353
0.17523105690023127,0,0.1637385203051223
0.17523105690023127,0,0.1637385203051223
0.17592918860102902,0,0.16430007133024288
0.17592918860102902,0,0.16430007133024288
0.17662732030182676,0,0.16486056043854197
0.17662732030182676,0,0.16486056043854197
0.1773254520026245,0,0.16541998383148887
0.1773254520026245,0,0.16541998383148887
0.17802358370342225,0,0.1659783377153945
0.17802358370342225,0,0.1659783377153945
0.17872171540422,0,0.16653561830142893
0.17872171540422,0,0.16653561830142893
0.17941984710501774,0,0.16709182180563836
0.17941984710501774,0,0.16709182180563836
0.18011797880581548,0,0.1676469444489626
0.18011797880581548,0,0.1676469444489626
0.18081611050661323,0,0.16820098245725223
0.18081611050661323,0,0.16820098245725223
0.18151424220741097,0,0.1687539320612857
0.18151424220741097,0,0.1687539320612857
0.1822123739082087,0,0.16930578949678662
0.1822123739082087,0,0.16930578949678662
0.18291050560900646,0,0.16985655100444105
0.18291050560900646,0,0.16985655100444105
0.1836086373098042,0,0.17040621282991436
0.1836086373098042,0,0.17040621282991436
0.18430676901060195,0,0.17095477122386854
0.18430676901060195,0,0.17095477122386854
0.1850049007113997,0,0.17150222244197927
0.1850049007113997,0,0.17150222244197927
0.18570303241219743,0,0.172048562744953
0.18570303241219743,0,0.172048562744953
0.18640116411299518,0,0.17259378839854392
0.18640116411299518,0,0.17259378839854392
0.18709929581379292,0,0.17313789567357105
0.18709929581379292,0,0.17313789567357105
0.18779742751459066,0,0.1736808808459354
0.18779742751459066,0,0.1736808808459354
0.1884955592153884,0,0.17422274019663664
0.1884955592153884,0,0.17422274019663664
0.18919369091618615,0,0.17476347001179032
0.18919369091618615,0,0.17476347001179032
0.1898918226169839,0,0.17530306658264477
0.1898918226169839,0,0.17530306658264477
0.19058995431778164,0,0.17584152620559793
0.19058995431778164,0,0.17584152620559793
0.19128808601857938,0,0.1763788451822143
0.19128808601857938,0,0.1763788451822143
0.19198621771937713,0,0.1769150198192418
0.19198621771937713,0,0.1769150198192418
0.19268434942017487,0,0.17745004642862874
0.19268434942017487,0,0.17745004642862874
0.19338248112097262,0,0.17798392132754037
0.19338248112097262,0,0.17798392132754037
0.19408061282177036,0,0.17851664083837604
0.19408061282177036,0,0.17851664083837604
0.1947787445225681,0,0.1790482012887857
0.1947787445225681,0,0.1790482012887857
0.19547687622336585,0,0.17957859901168677
0.19547687622336585,0,0.17957859901168677
0.1961750079241636,0,0.18010783034528088
0.1961750079241636,0,0.18010783034528088
0.19687313962496134,0,0.18063589163307062
0.19687313962496134,0,0.18063589163307062
0.19757127132575908,0,0.1811627792238761
0.19757127132575908,0,0.1811627792238761
0.19826940302655682,0,0.1816884894718518
0.19826940302655682,0,0.1816884894718518
0.19896753472735457,0,0.18221301873650297
0.19896753472735457,0,0.18221301873650297
0.1996656664281523,0,0.18273636338270255
0.1996656664281523,0,0.18273636338270255
0.20036379812895005,0,0.18325851978070748
0.20036379812895005,0,0.18325851978070748
0.2010619298297478,0,0.1837794843061755
0.2010619298297478,0,0.1837794843061755
0.20176006153054554,0,0.18429925334018155
0.20176006153054554,0,0.18429925334018155
0.2024581932313433,0,0.1848178232692343
0.2024581932313433,0,0.1848178232692343
0.20315632493214103,0,0.18533519048529276
0.20315632493214103,0,0.18533519048529276
0.20385445663293877,0,0.18585135138578268
0.20385445663293877,0,0.18585135138578268
0.20455258833373652,0,0.18636630237361299
0.20455258833373652,0,0.18636630237361299
0.20525072003453426,0,0.18688003985719226
0.20525072003453426,0,0.18688003985719226
0.205948851735332,0,0.18739256025044507
0.205948851735332,0,0.18739256025044507
0.20664698343612975,0,0.18790385997282846
0.20664698343612975,0,0.18790385997282846
0.2073451151369275,0,0.1884139354493482
0.2073451151369275,0,0.1884139354493482
0.20804324683772524,0,0.1889227831105752
0.20804324683772524,0,0.1889227831105752
0.20874137853852298,0,0.18943039939266174
0.20874137853852298,0,0.18943039939266174
0.20943951023932073,0,0.18993678073735776
0.20943951023932073,0,0.18993678073735776
0.21013764194011847,0,0.19044192359202722
0.21013764194011847,0,0.19044192359202722
0.2108357736409162,0,0.19094582440966426
0.2108357736409162,0,0.19094582440966426
0.21153390534171396,0,0.1914484796489093
0.21153390534171396,0,0.1914484796489093
0.2122320370425117,0,0.19194988577406544
0.2122320370425117,0,0.19194988577406544
0.21293016874330944,0,0.19245003925511447
0.21293016874330944,0,0.19245003925511447
0.2136283004441072,0,0.192948936567733
0.2136283004441072,0,0.192948936567733
0.21432643214490493,0,0.1934465741933087
0.21432643214490493,0,0.1934465741933087
0.21502456384570268,0,0.19394294861895617
0.21502456384570268,0,0.19394294861895617
0.21572269554650042,0,0.19443805633753322
0.21572269554650042,0,0.19443805633753322
0.21642082724729816,0,0.19493189384765675
0.21642082724729816,0,0.19493189384765675
0.2171189589480959,0,0.19542445765371882
0.2171189589480959,0,0.19542445765371882
0.21781709064889365,0,0.19591574426590258
0.21781709064889365,0,0.19591574426590258
0.2185152223496914,0,0.19640575020019838
0.2185152223496914,0,0.19640575020019838
0.21921335405048914,0,0.19689447197841942
0.21921335405048914,0,0.19689447197841942
0.21991148575128688,0,0.1973819061282179
0.21991148575128688,0,0.1973819061282179
0.22060961745208463,0,0.1978680491831009
0.22060961745208463,0,0.1978680491831009
0.22130774915288237,0,0.19835289768244602
0.22130774915288237,0,0.19835289768244602
0.22200588085368012,0,0.19883644817151738
0.22200588085368012,0,0.19883644817151738
0.22270401255447786,0,0.19931869720148138
0.22270401255447786,0,0.19931869720148138
0.2234021442552756,0,0.19979964132942252
0.2234021442552756,0,0.19979964132942252
0.22410027595607335,0,0.20027927711835902
0.22410027595607335,0,0.20027927711835902
0.2247984076568711,0,0.2007576011372587
0.2247984076568711,0,0.2007576011372587
0.22549653935766883,0,0.20123460996105463
0.22549653935766883,0,0.20123460996105463
0.22619467105846658,0,0.20171030017066063
0.22619467105846658,0,0.20171030017066063
0.22689280275926432,0,0.20218466835298723
0.22689280275926432,0,0.20218466835298723
0.22759093446006207,0,0.202657711100957
0.22759093446006207,0,0.202657711100957
0.2282890661608598,0,0.2031294250135203
0.2282890661608598,0,0.2031294250135203
0.22898719786165755,0,0.20359980669567082
0.22898719786165755,0,0.20359980669567082
0.2296853295624553,0,0.2040688527584611
0.2296853295624553,0,0.2040688527584611
0.23038346126325304,0,0.204536559819018
0.23038346126325304,0,0.204536559819018
0.23108159296405079,0,0.2050029245005583
0.23108159296405079,0,0.2050029245005583
0.23177972466484853,0,0.205467943432404
0.23177972466484853,0,0.205467943432404
0.23247785636564627,0,0.20593161324999792
0.23247785636564627,0,0.20593161324999792
0.23317598806644402,0,0.206393930594919
0.23317598806644402,0,0.206393930594919
0.23387411976724176,0,0.20685489211489766
0.23387411976724176,0,0.20685489211489766
0.2345722514680395,0,0.20731449446383124
0.2345722514680395,0,0.20731449446383124
0.23527038316883725,0,0.20777273430179924
0.23527038316883725,0,0.20777273430179924
0.235968514869635,0,0.20822960829507864
0.235968514869635,0,0.20822960829507864
0.23666664657043274,0,0.20868511311615923
0.23666664657043274,0,0.20868511311615923
0.23736477827123048,0,0.20913924544375878
0.23736477827123048,0,0.20913924544375878
0.23806290997202822,0,0.20959200196283825
0.23806290997202822,0,0.20959200196283825
0.23876104167282597,0,0.21004337936461698
0.23876104167282597,0,0.21004337936461698
0.2394591733736237,0,0.2104933743465879
0.2394591733736237,0,0.2104933743465879
0.24015730507442146,0,0.21094198361253266
0.24015730507442146,0,0.21094198361253266
0.2408554367752192,0,0.21138920387253657
0.2408554367752192,0,0.21138920387253657
0.24155356847601694,0,0.21183503184300403
0.24155356847601694,0,0.21183503184300403
0.2422517001768147,0,0.21227946424667316
0.2422517001768147,0,0.21227946424667316
0.24294983187761243,0,0.21272249781263108
0.24294983187761243,0,0.21272249781263108
0.24364796357841018,0,0.21316412927632883
0.24364796357841018,0,0.21316412927632883
0.24434609527920792,0,0.21360435537959638
